scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,238.143995404,238.143995404,295.040011406,298.559993505,7562.30401993,7565.82403183,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,280.927985907,280.927985907,337.983995676,341.504007578,7603.29580307,7606.81581497,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,262.879997492,262.879997492,319.680005312,323.136001825,7580.73616028,7584.25617218,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,278.367996216,278.367996216,335.519999266,339.008003473,7598.27184677,7601.79185867,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,310.752004385,310.752004385,367.296010256,370.784014463,7635.32781601,7638.879776,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,277.855992317,277.855992317,334.464013577,338.01600337,7596.25577927,7599.77579117,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,280.735999346,280.735999346,337.56801486,341.055989265,7600.80003738,7604.32004929,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,281.599998474,281.599998474,338.176012039,341.695994139,7600.35181046,7603.90377045,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,279.487997293,279.487997293,336.416006088,339.904010296,7606.04810715,7609.79223251,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5,2026-09-03T02:33:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,1024,8192,8192,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,284.28798914,284.28798914,340.768009424,344.287991524,7604.22420502,7607.74421692,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q16w0_rep5/rank1.log,0
