run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,134.944,138.304,292.544,154.240,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,335.200,339.328,493.216,153.888,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,534.688,543.392,702.048,158.656,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,738.048,742.016,896.672,154.656,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,928.224,931.648,1080.928,149.280,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1105.440,1108.896,1258.464,149.568,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1282.848,1286.272,1434.496,148.224,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1458.816,1462.272,1612.352,150.080,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,112.832,116.256,270.240,153.984,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,310.656,314.112,470.336,156.224,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,509.440,513.024,668.544,155.520,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,712.192,715.616,867.360,151.744,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,903.232,906.720,1063.328,156.608,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1099.936,1103.360,1252.064,148.704,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1276.704,1280.160,1428.800,148.640,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1452.896,1456.352,1604.512,148.160,PASS,0
