run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,111.168,1313.280,1316.704,115.968,1600.704,1488.320,1604.128,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,131.968,1344.864,1348.832,136.608,1628.032,1492.992,1631.392,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,101.408,1300.544,1303.840,105.792,1568.768,1465.152,1572.192,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,105.088,1307.584,1311.488,109.440,1594.464,1488.672,1598.080,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,109.088,1296.992,1300.448,113.696,1579.776,1466.080,1583.104,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,107.488,1293.824,1297.888,112.224,1563.680,1455.936,1567.072,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,112.320,1308.160,1311.584,117.152,1598.272,1482.912,1601.696,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,116.768,1316.992,1320.416,121.536,1601.856,1482.944,1605.280,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,97.536,1302.656,1306.112,101.952,1593.760,1493.600,1597.184,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,106.848,1316.928,1320.256,113.248,1597.504,1488.064,1600.896,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,100.160,1296.160,1299.616,104.800,1569.856,1465.120,1573.568,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,96.736,1281.184,1284.640,101.280,1581.920,1480.832,1585.344,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,102.272,1312.480,1315.808,107.040,1596.160,1489.952,1599.616,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,106.944,1323.968,1327.584,111.744,1611.424,1502.272,1614.880,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,111.520,1336.160,1339.648,116.000,1626.400,1515.456,1629.824,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,111.200,1332.320,1336.064,116.512,1617.536,1503.104,1620.992,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,105.824,1322.048,1325.472,110.976,1607.680,1500.736,1611.104,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,17,99.488,1330.112,1333.664,104.160,1598.496,1494.336,1601.856,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,18,97.376,1291.776,1295.264,101.888,1574.304,1474.144,1577.696,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,19,105.536,1307.936,1311.776,110.656,1593.184,1482.528,1596.640,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,96.640,1308.000,1311.424,101.760,1585.024,1485.696,1588.384,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,21,120.192,1315.424,1319.008,124.800,1617.056,1492.256,1620.448,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,22,111.424,1301.152,1304.512,115.840,1574.688,1459.072,1578.080,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,23,110.720,1325.280,1328.928,116.768,1602.176,1487.712,1605.504,PASS,0.000,0.045,0,0
