run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,98.336,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,186.016,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,275.808,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,366.208,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,458.784,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,548.224,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,638.816,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,730.944,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,96.576,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,184.352,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,274.304,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,363.360,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,453.824,0.000,0.000,0.000,PASS,0
mh_comm_C0_DEFAULT_N512_q8_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,544.256,0.000,0.000,0.000,PASS,0
