scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,439.200013876,439.200013876,453.312009573,456.831991673,29145.0557709,29148.5767365,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,548.47997427,548.47997427,562.720000744,566.240012646,29257.1525574,29260.799408,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,646.687984467,646.687984467,660.704016685,664.255976677,29589.7922516,29593.3437347,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,515.807986259,515.807986259,530.080020428,533.599972725,29241.4722443,29245.0237274,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,480.672001839,480.672001839,494.751989841,498.239994049,29422.3365784,29425.8556366,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,515.200018883,515.200018883,530.879974365,534.816026688,36104.385376,36108.3183289,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,4536.76795959,4536.76795959,4552.44779587,4556.38408661,40139.4233704,40143.3296204,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,5222.72014618,5222.72014618,5238.59214783,5242.52796173,40845.790863,40849.7276306,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,500.064015388,500.064015388,515.712022781,519.616007805,36113.6322021,36117.9199219,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,502.336025238,502.336025238,518.015980721,522.207975388,36095.4551697,36099.3614197,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
rank,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3,2026-09-03T04:11:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,10,PASS,1,0,0,503.871977329,503.871977329,519.584000111,523.487985134,36110.8169556,36114.7193909,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep3/rank1.log,0
