run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,0,442.560,442.560,445.984,449.824,1420.992,974.144,1424.448,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,1,453.536,453.536,456.992,460.832,1431.936,973.824,1435.360,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,2,444.544,444.544,448.064,452.000,1424.128,973.216,1427.584,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,3,441.408,441.408,445.024,448.992,1421.280,974.112,1424.864,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,4,441.280,441.280,444.736,448.608,1422.496,973.888,1425.888,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,5,445.024,445.024,448.480,452.224,1425.792,973.568,1429.248,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,6,446.304,446.304,449.760,453.568,1427.168,973.600,1430.880,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,7,444.256,444.256,447.616,451.232,1420.512,973.728,1423.776,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,8,450.848,450.848,454.304,458.144,1430.464,973.856,1433.888,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,9,451.520,451.520,454.944,458.784,1432.448,973.824,1435.968,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,10,448.704,448.704,452.128,455.968,1427.680,973.920,1431.136,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,11,445.504,445.504,448.864,452.640,1421.952,973.376,1425.376,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,12,445.664,445.664,449.024,452.896,1424.608,973.472,1428.064,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,13,446.816,446.816,450.272,454.048,1426.464,973.408,1429.920,PASS,0.000,0.000,0,0
PHASEB_formal_d0_C0_DEFAULT_N512_q2_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,14,445.344,445.344,448.832,452.608,1423.296,974.592,1426.752,PASS,0.000,0.000,0,0
