run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,162.944,169.760,697.728,527.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,276.544,701.664,1234.496,532.832,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,763.712,1237.856,1789.920,552.064,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1312.960,1793.472,2329.824,536.352,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1858.464,2333.184,2866.176,532.992,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2392.512,2869.792,3399.200,529.408,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2929.920,3402.720,3921.056,518.336,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3467.488,3924.512,4420.704,496.192,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,161.600,168.128,702.752,534.624,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,276.224,706.272,1240.800,534.528,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,768.544,1244.320,1785.184,540.864,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1305.088,1800.608,2329.536,528.928,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,1,0,1867.776,2333.088,2869.984,536.896,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,1,0,2407.296,2873.568,3405.312,531.744,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,1,0,2943.072,3408.832,3927.296,518.464,PASS,0
