run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,119.072,126.720,388.832,262.112,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,497.536,503.296,764.928,261.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,846.816,852.576,1116.352,263.776,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,1215.328,1221.792,1486.656,264.864,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1577.984,1583.648,1845.216,261.568,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1934.304,1939.936,2202.528,262.592,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,2285.920,2291.520,2554.176,262.656,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,2633.536,2639.136,2902.624,263.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,2992.640,2998.240,3259.872,261.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,3342.016,3347.968,3610.976,263.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep1,2,4,2,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,3691.968,3697.568,3958.976,261.408,PASS,0
