run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,154.560,792.224,795.744,0.000,0.000,0.000,799.232,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,160.096,787.264,790.688,0.000,0.000,0.000,794.112,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,153.856,780.416,783.840,0.000,0.000,0.000,787.296,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,153.280,779.776,783.456,0.000,0.000,0.000,786.912,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,152.608,777.824,781.248,0.000,0.000,0.000,784.704,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,153.504,782.272,786.048,0.000,0.000,0.000,789.440,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,152.320,781.344,784.768,0.000,0.000,0.000,788.192,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,153.824,780.768,784.256,0.000,0.000,0.000,787.712,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,154.112,780.736,784.160,0.000,0.000,0.000,787.616,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,153.696,783.488,786.912,0.000,0.000,0.000,790.336,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,10,0,153.184,776.192,779.616,0.000,0.000,0.000,783.072,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,11,0,153.472,777.504,780.928,0.000,0.000,0.000,784.384,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,12,0,153.696,780.704,784.128,0.000,0.000,0.000,787.584,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,13,0,152.448,779.104,782.496,0.000,0.000,0.000,785.888,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,14,0,153.984,781.920,785.376,0.000,0.000,0.000,788.768,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,15,0,171.360,811.584,815.008,0.000,0.000,0.000,818.528,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,16,0,154.240,778.432,781.856,0.000,0.000,0.000,785.312,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,17,0,153.952,783.936,787.360,0.000,0.000,0.000,790.816,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,18,0,165.248,801.568,805.280,0.000,0.000,0.000,808.704,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,19,0,156.064,792.160,795.584,0.000,0.000,0.000,799.040,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,20,0,158.368,871.360,874.752,0.000,0.000,0.000,878.144,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,21,0,197.120,905.024,908.480,0.000,0.000,0.000,911.904,0.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,22,0,152.960,803.744,807.136,0.000,0.000,0.000,810.496,0.000,PASS,0.000,0.000,0,0
