run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,0,154.560,792.288,795.744,0.000,0.000,0.000,799.232,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,1,163.712,788.576,792.032,0.000,0.000,0.000,795.456,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,2,153.856,780.416,783.840,0.000,0.000,0.000,787.296,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,3,155.072,781.536,784.896,0.000,0.000,0.000,788.192,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,4,155.872,778.432,781.888,0.000,0.000,0.000,785.312,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,5,154.880,782.272,786.048,0.000,0.000,0.000,789.440,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,6,154.912,781.440,784.800,0.000,0.000,0.000,788.192,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,7,153.824,782.592,785.920,0.000,0.000,0.000,789.312,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,8,154.176,780.736,784.160,0.000,0.000,0.000,787.616,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,9,153.824,783.488,786.912,0.000,0.000,0.000,790.336,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,10,153.792,777.280,780.704,0.000,0.000,0.000,784.128,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,11,154.400,780.448,783.872,0.000,0.000,0.000,787.648,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,12,153.696,781.120,784.608,0.000,0.000,0.000,788.032,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,13,154.208,779.840,783.264,0.000,0.000,0.000,786.688,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,14,155.424,781.920,785.376,0.000,0.000,0.000,788.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,15,174.176,813.088,816.576,0.000,0.000,0.000,820.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,16,154.400,779.712,783.040,0.000,0.000,0.000,786.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,17,154.208,786.240,789.600,0.000,0.000,0.000,792.928,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,18,167.104,801.568,805.280,0.000,0.000,0.000,808.704,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,19,156.064,793.888,797.248,0.000,0.000,0.000,800.608,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,158.368,871.360,874.752,0.000,0.000,0.000,878.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N4096_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,21,201.568,908.768,912.224,0.000,0.000,0.000,915.648,PASS,0.000,0.000,0,0
