scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,462.431997061,462.431997061,476.512014866,480.031996965,29385.3435516,29388.8645172,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,515.775978565,515.775978565,529.887974262,533.439993858,29430.0479889,29433.5365295,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,563.040018082,563.040018082,577.184021473,581.088006496,29420.9918976,29424.5433807,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,582.431972027,582.431972027,596.671998501,600.192010403,29394.4320679,29397.9511261,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,641.34401083,641.34401083,655.520021915,659.071981907,29412.7368927,29416.2883759,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,633.216023445,633.216023445,648.959994316,652.895987034,36185.7261658,36189.6324158,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,585.376024246,585.376024246,601.279973984,605.216026306,36167.4880981,36171.3905334,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1030.91204166,1030.91204166,1046.8480587,1050.81605911,36514.9765015,36518.913269,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,587.935984135,587.935984135,604.735970497,608.735978603,36155.8418274,36159.7442627,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1312.35194206,1312.35194206,1327.90398598,1331.74395561,36938.4651184,36942.401886,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,572.256028652,572.256028652,587.999999523,591.935992241,36189.6324158,36193.5997009,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,550.015985966,550.015985966,565.984010696,569.984018803,36181.6635132,36185.5697632,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,694.271981716,694.271981716,709.984004498,713.919997215,36228.0006409,36231.8725586,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,674.655973911,674.655973911,690.815985203,694.751977921,36206.0470581,36210.0143433,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,1850.17597675,1850.17597675,1865.95201492,1869.85599995,37377.2163391,37381.1531067,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,553.056001663,553.056001663,568.704009056,572.575986385,36176.4144897,36180.3207397,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4,2026-09-03T02:48:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,1138.84794712,1138.84794712,1154.62398529,1158.56003761,36668.384552,36672.3213196,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S7_m1024k4096n16384_q4w0_rep4/rank{rank}.log,0
