scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1592.1599865,1592.1599865,1648.67198467,1652.19199657,8878.01647186,8881.56795502,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1627.13599205,1627.13599205,1684.51201916,1688.03203106,8912.67204285,8916.19205475,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1653.43999863,1653.43999863,1710.39998531,1713.91999722,8937.88814545,8941.34426117,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1616.16003513,1616.16003513,1672.51205444,1676.38397217,8900.99239349,8904.5124054,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1627.93600559,1627.93600559,1684.70394611,1688.19200993,8912.67204285,8916.223526,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1648.00000191,1648.00000191,1704.76794243,1708.32002163,8932.95955658,8936.44809723,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1615.7759428,1615.7759428,1672.7039814,1676.2239933,8900.57563782,8904.09564972,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1644.96004581,1644.96004581,1702.01599598,1705.56795597,8931.23245239,8934.75246429,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1670.14396191,1670.14396191,1726.87995434,1730.39996624,8953.72772217,8957.24773407,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1600.60799122,1600.60799122,1657.6000452,1661.12005711,8885.12039185,8889.02378082,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,1629.69601154,1629.69601154,1687.00802326,1690.49596786,8913.95187378,8917.47188568,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,1607.51998425,1607.51998425,1664.6720171,1668.1599617,8890.46382904,8894.30427551,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,1601.37605667,1601.37605667,1657.92000294,1661.44001484,8886.84844971,8890.39993286,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3,2026-09-03T04:48:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,1612.95998096,1612.95998096,1669.79205608,1673.31194878,8897.82428741,8901.34429932,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w4_rep3/rank2.log,4
