run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,115.008,122.656,388.576,265.920,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,467.776,474.624,737.824,263.200,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,829.440,835.584,1096.672,261.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,1185.664,1191.776,1453.760,261.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1532.544,1538.240,1800.192,261.952,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1889.952,1895.904,2160.448,264.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,2253.248,2258.784,2521.184,262.400,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,2603.776,2609.408,2872.512,263.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,2972.992,2978.336,3241.408,263.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,3323.136,3329.504,3593.024,263.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,3687.264,3693.440,3955.840,262.400,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,4035.360,4041.664,4304.448,262.784,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,4386.912,4392.320,4655.616,263.296,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,4738.400,4744.512,5006.528,262.016,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,5085.152,5090.656,5352.864,262.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,5433.792,5441.024,5701.024,260.000,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,132.320,139.360,403.264,263.904,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,502.336,509.120,773.856,264.736,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,860.256,866.208,1128.800,262.592,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,1251.872,1257.248,1518.976,261.728,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,1603.392,1609.312,1873.952,264.640,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q16_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,1961.472,1968.032,2231.104,263.072,PASS,0
