run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,159.136,163.584,1172.864,1009.280,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,1343.968,1347.680,2356.384,1008.704,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,2502.560,2508.640,3515.552,1006.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,3664.352,3667.744,4674.016,1006.272,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,145.824,151.936,1159.776,1007.840,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,1337.056,1340.512,2350.688,1010.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,2496.704,2500.032,3507.072,1007.040,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,3675.648,3679.104,4684.512,1005.408,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,167.392,173.760,1183.680,1009.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,1351.264,1354.656,2363.584,1008.928,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,2538.944,2542.400,3549.952,1007.552,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,3708.896,3712.320,4718.048,1005.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,153.344,160.768,1174.336,1013.568,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,1333.088,1344.896,2352.928,1008.032,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,2514.816,2525.856,3536.576,1010.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,3682.496,3688.416,4694.496,1006.080,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,172.960,179.584,1188.768,1009.184,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,1355.392,1358.752,2367.488,1008.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,4,0,2534.656,2538.080,3546.144,1008.064,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,4,0,3703.936,3707.328,4712.800,1005.472,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q4_rep4,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,5,0,154.720,161.280,1169.760,1008.480,PASS,0
