run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,108.192,111.520,374.624,263.104,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,414.688,417.952,679.360,261.408,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,717.632,720.896,985.856,264.960,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,1023.296,1026.784,1296.672,269.888,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1340.448,1343.776,1604.352,260.576,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1644.192,1647.520,1908.640,261.120,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1948.928,1952.512,2214.752,262.240,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,2253.024,2256.480,2522.592,266.112,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,2562.848,2566.176,2827.616,261.440,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,2865.248,2868.576,3126.400,257.824,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,3151.104,3154.432,3412.416,257.984,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,3436.928,3440.256,3698.528,258.272,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,3723.264,3726.816,3985.120,258.304,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,4009.728,4013.088,4270.656,257.568,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,4295.488,4298.848,4557.184,258.336,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,4582.048,4585.408,4842.624,257.216,PASS,0
mh_d1_C0_DEFAULT_N2048_q16_rep4,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,136.064,148.608,413.312,264.704,PASS,0
