run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,198.752,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,334.944,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,470.912,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,609.344,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,197.824,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,334.752,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,471.264,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,606.912,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,198.624,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,334.368,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,468.640,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,605.920,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,198.688,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,335.808,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,472.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,608.032,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,198.496,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,335.840,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,472.736,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,610.016,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,5,0,207.072,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,5,0,342.048,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,5,0,477.344,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,5,0,616.416,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,6,0,198.976,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,6,0,335.680,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,6,0,472.160,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q4_rep2,1,4,1,sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,6,0,608.672,0.000,0.000,0.000,PASS,0
