run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,169.792,178.592,440.448,261.856,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,564.256,567.584,834.176,266.592,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,899.424,902.944,1161.888,258.944,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,1218.912,1222.400,1480.384,257.984,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,163.456,172.288,439.712,267.424,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,491.136,494.880,758.464,263.584,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,809.152,816.992,1080.864,263.872,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1135.584,1143.936,1410.080,266.144,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,171.680,179.200,443.968,264.768,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,486.400,489.920,752.992,263.072,PASS,0
