scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,258.688002825,258.688002825,321.503996849,325.439989567,915.584027767,919.520020485,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,1757.2799921,1757.2799921,1813.85600567,1817.37601757,2295.52006721,2299.42393303,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,355.93599081,355.93599081,418.944001198,422.847986221,1012.25602627,1016.19195938,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,488.608002663,488.608002663,545.152008533,548.672020435,1069.12004948,1073.0240345,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,545.664012432,545.664012432,608.352005482,612.287998199,1203.10401917,1207.10396767,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,546.783983707,546.783983707,603.839993477,607.360005379,1142.46404171,1146.39997482,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,571.775972843,571.775972843,628.351986408,631.87199831,1153.34403515,1157.27996826,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,451.96801424,451.96801424,508.704006672,512.287974358,1102.56004333,1106.49597645,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,552.352011204,552.352011204,609.215974808,612.703979015,1163.29598427,1167.23203659,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,463.295996189,463.295996189,525.888025761,529.792010784,1120.64003944,1124.57597256,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,10,PASS,1,0,0,437.375992537,437.375992537,494.080007076,497.855991125,1040.38405418,1044.3199873,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,11,PASS,1,0,0,464.863985777,464.863985777,527.29600668,531.231999397,1122.01595306,1125.9200573,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,12,PASS,1,0,0,548.928022385,548.928022385,605.472028255,608.991980553,1150.81596375,1154.75201607,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,13,PASS,1,0,0,543.103992939,543.103992939,606.015980244,609.951972961,1200.12795925,1204.12802696,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,14,PASS,1,0,0,672.800004482,672.800004482,729.888021946,733.407974243,1251.80804729,1255.74398041,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,15,PASS,1,0,0,400.671988726,400.671988726,463.39198947,467.296004295,1057.69598484,1061.63203716,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:15Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,16,PASS,1,0,0,471.103996038,471.103996038,527.616024017,531.072020531,1066.17605686,1070.11198997,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,17,PASS,1,0,0,528.86402607,528.86402607,589.375972748,593.280017376,1183.80796909,1187.74402142,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,18,PASS,1,0,0,565.375983715,565.375983715,622.080028057,625.631988049,1145.05600929,1148.95999432,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,19,PASS,1,0,0,664.79998827,664.79998827,721.888005733,725.408017635,1254.01604176,1257.95197487,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,20,PASS,1,0,0,495.903998613,495.903998613,558.495998383,562.399983406,1153.21600437,1157.15205669,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,21,PASS,1,0,0,469.056010246,469.056010246,525.695979595,529.215991497,1064.86403942,1068.83203983,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,22,PASS,1,0,0,467.615991831,467.615991831,530.272006989,534.207999706,1125.3759861,1129.31203842,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,23,PASS,1,0,0,449.184000492,449.184000492,505.599975586,509.375989437,1047.00803757,1050.94397068,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,24,PASS,1,0,0,473.087996244,473.087996244,529.663980007,533.151984215,1059.16798115,1063.4239912,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,25,PASS,1,0,0,389.631986618,389.631986618,452.351987362,456.256002188,1046.68796062,1050.62401295,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,26,PASS,1,0,0,520.767986774,520.767986774,577.696025372,581.184029579,1064.22400475,1068.16005707,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,27,PASS,1,0,0,530.496001244,530.496001244,593.151986599,597.055971622,1187.93594837,1191.87200069,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2,2026-09-03T03:35:16Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,28,PASS,1,0,0,595.679998398,595.679998398,652.224004269,655.903995037,1134.24003124,1137.76004314,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep2/rank{rank}.log,0
