run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,137.728,144.768,692.736,547.968,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,232.288,696.384,1223.360,526.976,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,718.112,1226.656,1787.424,560.768,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1273.472,1791.040,2323.712,532.672,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,1812.864,2327.072,2853.600,526.528,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2361.344,2856.960,3409.664,552.704,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,2906.720,3414.912,3934.912,520.000,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3457.632,3938.208,4433.824,495.616,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,143.264,149.728,694.432,544.704,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,238.784,698.592,1240.800,542.208,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,720.000,1256.992,1799.584,542.592,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1302.208,1804.096,2333.024,528.928,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,1836.224,2336.896,2879.200,542.304,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,2385.056,2882.592,3413.344,530.752,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,2929.472,3416.736,3936.480,519.744,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,3468.000,3939.808,4436.608,496.800,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,134.848,141.888,700.352,558.464,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,227.808,704.960,1235.264,530.304,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,2,0,725.504,1240.384,1791.328,550.944,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,2,0,1292.608,1794.592,2334.400,539.808,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,2,0,1828.960,2340.384,2889.920,549.536,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,2,0,2382.624,2896.640,3435.872,539.232,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,2,0,2937.024,3439.232,3954.880,515.648,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,2,0,3478.272,3958.240,4453.824,495.584,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,3,0,134.912,141.376,706.432,565.056,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,3,0,228.608,710.496,1246.912,536.416,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,3,0,743.296,1250.400,1804.416,554.016,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,3,0,1286.496,1808.512,2340.384,531.872,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,3,0,1832.384,2343.936,2886.688,542.752,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,3,0,2381.856,2891.584,3427.648,536.064,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,3,0,2917.824,3431.168,3948.864,517.696,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,3,0,3473.152,3952.128,4449.056,496.928,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,4,0,119.712,126.016,683.168,557.152,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,4,0,214.080,686.560,1215.456,528.896,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,4,0,709.504,1218.784,1772.736,553.952,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,4,0,1258.752,1776.064,2314.176,538.112,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,4,0,1804.864,2317.632,2866.752,549.120,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,4,0,2354.720,2870.048,3439.328,569.280,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,4,0,2945.824,3443.328,3947.040,503.712,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,4,0,3467.488,3950.432,4446.400,495.968,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,5,0,132.128,138.560,686.944,548.384,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,5,0,226.464,690.240,1223.072,532.832,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,5,0,724.000,1226.432,1772.576,546.144,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,5,0,1283.392,1778.496,2338.368,559.872,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,5,0,1818.848,2342.368,2885.376,543.008,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,5,0,2388.320,2888.736,3434.784,546.048,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,5,0,2927.584,3438.848,3944.480,505.632,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,5,0,3468.064,3947.936,4444.640,496.704,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,6,0,133.888,140.736,684.832,544.096,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,6,0,226.400,688.160,1220.512,532.352,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,6,0,716.448,1225.248,1768.224,542.976,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,6,0,1265.312,1772.128,2310.912,538.784,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,6,0,1809.888,2314.592,2849.696,535.104,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,6,0,2367.232,2853.312,3395.616,542.304,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,6,0,2919.008,3399.104,3918.912,519.808,PASS,0
