run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,87.776,91.200,247.520,156.320,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,288.480,292.608,450.464,157.856,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,498.080,510.496,667.488,156.992,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,707.264,710.720,866.976,156.256,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,912.672,916.224,1071.712,155.488,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1103.552,1107.008,1254.432,147.424,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1279.232,1282.688,1430.208,147.520,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1455.392,1458.848,1606.368,147.520,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,72.864,76.256,230.432,154.176,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,271.872,276.032,431.232,155.200,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,475.520,487.328,643.072,155.744,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,681.696,686.080,843.520,157.440,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,878.272,881.664,1032.608,150.944,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1058.080,1061.504,1209.312,147.808,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1234.112,1237.920,1385.312,147.392,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1410.144,1413.600,1560.800,147.200,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,89.472,95.936,246.144,150.208,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,285.248,288.704,443.936,155.232,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,497.728,510.528,668.640,158.112,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,706.848,710.304,864.864,154.560,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,899.456,902.944,1053.088,150.144,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1078.304,1082.176,1231.360,149.184,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1256.096,1259.584,1407.072,147.488,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1431.840,1435.296,1583.872,148.576,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,86.496,97.600,256.288,158.688,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,304.768,311.520,468.800,157.280,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,510.560,514.016,668.256,154.240,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,3,0,713.216,716.640,868.096,151.456,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,3,0,905.280,908.928,1062.080,153.152,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,3,0,1120.160,1123.648,1271.488,147.840,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,3,0,1296.736,1300.192,1447.520,147.328,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,3,0,1472.576,1476.032,1624.672,148.640,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,4,0,83.904,87.360,243.616,156.256,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,4,0,290.784,298.144,452.096,153.952,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,4,0,494.944,503.392,662.528,159.136,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,4,0,707.680,712.448,866.880,154.432,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,4,0,903.008,906.688,1054.912,148.224,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,4,0,1080.640,1084.096,1233.344,149.248,PASS,0
