run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,148.000,151.488,308.352,156.864,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,357.408,362.048,519.616,157.568,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,566.112,570.016,726.400,156.384,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,765.504,769.440,922.400,152.960,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,947.456,950.880,1101.728,150.848,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1126.272,1129.664,1278.752,149.088,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1303.040,1306.720,1454.880,148.160,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1479.328,1482.752,1632.160,149.408,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,136.288,140.032,297.760,157.728,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,337.088,340.608,497.184,156.576,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,539.616,543.104,695.744,152.640,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,736.832,741.120,903.648,162.528,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,936.384,940.032,1090.240,150.208,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1115.072,1118.496,1267.392,148.896,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1291.904,1295.296,1446.080,150.784,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1470.464,1473.888,1622.592,148.704,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,139.488,142.976,297.056,154.080,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,334.720,338.144,495.200,157.056,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,550.528,554.080,714.304,160.224,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,756.256,759.584,915.936,156.352,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,955.456,959.712,1118.304,158.592,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1149.664,1153.088,1301.504,148.416,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1325.888,1329.280,1477.760,148.480,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1502.080,1505.472,1655.072,149.600,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,150.048,154.336,312.384,158.048,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,354.976,359.136,514.080,154.944,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,554.080,560.416,723.040,162.624,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,3,0,761.056,768.064,918.496,150.432,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,3,0,943.808,947.264,1097.344,150.080,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,3,0,1122.272,1125.792,1275.072,149.280,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,3,0,1299.616,1303.040,1451.616,148.576,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,3,0,1475.872,1479.328,1628.032,148.704,PASS,0
