scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1610.14401913,1610.14401913,1638.33594322,1641.85595512,8866.5599823,8870.04756927,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,3168.86401176,3168.86401176,3197.43990898,3200.95992088,10425.5361557,10429.0237427,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1691.29598141,1691.29598141,1719.80798244,1723.32799435,8948.41575623,8951.96819305,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,2003.13591957,2003.13591957,2031.35991096,2034.87992287,9268.22376251,9271.71230316,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1739.93599415,1739.93599415,1768.64004135,1772.16005325,8997.47180939,9000.99182129,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1669.1839695,1669.1839695,1697.47197628,1701.4080286,8938.17615509,8941.72763824,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1660.41600704,1660.41600704,1688.76802921,1692.3199892,8916.92829132,8920.44830322,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1700.54399967,1700.54399967,1729.1200161,1732.640028,8957.7922821,8961.31229401,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1721.82404995,1721.82404995,1750.56004524,1754.11200523,8978.56044769,8982.20825195,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4,2026-09-03T02:10:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1746.2079525,1746.2079525,1774.30403233,1777.82404423,9047.51968384,9051.03969574,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep4/rank{rank}.log,0
