run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,0,210.496,7359.872,4318.368,213.856,8344.479,8130.624,8361.792,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,1,214.944,7373.696,4287.264,220.544,8357.824,8137.280,8375.840,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,2,181.568,7338.400,4339.744,185.024,8323.360,8138.816,8340.479,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,3,200.736,7369.408,5306.624,205.024,8353.760,8158.560,8372.128,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,4,199.104,7328.288,4327.136,203.968,8308.672,8129.665,8325.984,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,5,210.240,7320.928,5252.416,213.632,8298.561,8105.280,8316.928,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,6,216.192,7307.584,4366.144,219.520,8285.376,8121.504,8302.432,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,7,220.704,7344.320,4286.560,226.336,8328.607,8119.328,8346.977,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,8,200.992,7304.448,4343.680,204.736,8283.840,8094.944,8301.120,PASS,0.000,0.013,0,0
mh_d1_C0_DEFAULT_N4096_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,9,199.040,7317.760,4279.008,202.432,8297.439,8095.041,8315.424,PASS,0.000,0.013,0,0
