run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,0,2097152,0,0,185.984,192.096,1185.952,997.344,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,1,2097152,0,0,298.592,1189.536,2181.632,999.392,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2,2097152,0,0,1195.936,2185.088,3200.064,1015.008,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,3,2097152,0,0,2173.440,3203.488,4203.328,999.840,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,4,2097152,0,0,2295.584,4206.784,5266.624,1063.648,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,5,2097152,0,0,3228.224,5270.080,6251.424,981.408,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,6,2097152,0,0,4193.472,6254.848,7237.760,982.912,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,7,2097152,0,0,5169.280,7241.184,8222.433,981.248,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,0,2097152,1,0,182.304,188.928,1184.896,997.664,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,1,2097152,1,0,296.704,1188.800,2186.016,998.912,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2,2097152,1,0,1204.416,2189.600,3273.728,1084.672,PASS,0
