run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,145.376,151.712,687.680,535.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,261.920,691.424,1223.936,532.512,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,754.432,1228.064,1757.792,529.728,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1290.976,1761.856,2296.896,535.040,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1827.456,2300.224,2834.880,534.656,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2364.416,2838.272,3373.824,535.552,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2896.800,3377.536,3896.416,518.880,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3433.280,3899.840,4395.136,495.296,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,173.696,180.192,714.176,533.984,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,315.104,717.536,1259.040,541.504,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,772.160,1263.232,1807.808,544.576,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1329.728,1811.104,2346.144,535.040,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,1,0,1869.888,2349.792,2891.968,542.176,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,1,0,2421.280,2895.424,3426.848,531.424,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,1,0,2955.648,3430.176,3948.640,518.464,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,1,0,3499.776,3952.064,4448.576,496.512,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,2,0,135.840,142.144,677.024,534.880,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,2,0,251.232,681.344,1212.992,531.648,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,2,0,743.936,1216.608,1752.064,535.456,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,2,0,1273.088,1755.584,2288.224,532.640,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,2,0,1820.480,2291.712,2821.536,529.824,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,2,0,2358.912,2825.184,3359.200,534.016,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,2,0,2897.696,3362.624,3881.408,518.784,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,2,0,3449.504,3884.896,4380.032,495.136,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,3,0,153.824,158.496,709.856,551.360,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,3,0,294.592,713.344,1244.448,531.104,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,3,0,773.632,1248.672,1780.160,531.488,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,3,0,1311.168,1783.936,2323.232,539.296,PASS,0
