run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,146.976,153.408,690.208,536.800,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,265.440,693.696,1230.528,536.832,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,754.176,1233.984,1768.096,534.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1295.328,1771.488,2300.064,528.576,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1832.896,2304.192,2839.904,535.712,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2370.944,2843.360,3378.816,535.456,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2901.184,3382.208,3905.280,523.072,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3439.168,3908.704,4407.072,498.368,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,169.120,175.520,713.632,538.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,310.368,717.632,1256.480,538.848,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,770.592,1260.960,1803.296,542.336,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1323.200,1806.656,2339.584,532.928,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,1,0,1859.552,2342.944,2892.416,549.472,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,1,0,2408.128,2896.032,3429.792,533.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,1,0,2951.968,3433.184,3953.792,520.608,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,1,0,3490.208,3957.184,4457.152,499.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,2,0,142.048,149.024,684.992,535.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,2,0,256.288,688.448,1229.408,540.960,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,2,0,754.336,1233.152,1767.296,534.144,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,2,0,1283.584,1770.624,2303.744,533.120,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,2,0,1826.624,2307.328,2847.456,540.128,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,2,0,2365.888,2850.784,3386.272,535.488,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,2,0,2903.104,3389.696,3910.336,520.640,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,2,0,3450.048,3913.824,4412.416,498.592,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,3,0,163.648,169.952,726.240,556.288,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,3,0,306.848,729.728,1263.552,533.824,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,3,0,796.480,1267.392,1798.112,530.720,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,3,0,1325.088,1801.600,2335.072,533.472,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,3,0,1861.600,2338.624,2869.600,530.976,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,3,0,2397.184,2873.024,3412.544,539.520,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,3,0,2933.952,3415.936,3936.576,520.640,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,3,0,3470.016,3940.032,4440.128,500.096,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,4,0,141.760,148.480,689.248,540.768,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,4,0,257.248,692.896,1228.672,535.776,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,4,0,741.760,1232.352,1768.128,535.776,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,4,0,1290.656,1771.904,2304.384,532.480,PASS,0
