run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,275.968,281.984,2375.200,2099.904,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,514.080,2378.624,4388.544,2009.920,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,284.480,291.584,2382.624,2096.224,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,526.720,2386.048,4395.040,2008.992,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,273.024,278.848,2376.320,2099.072,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,511.744,2379.776,4388.640,2008.864,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,277.984,285.824,2373.920,2091.840,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,520.384,2377.376,4388.256,2010.880,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,275.872,281.888,2384.896,2108.320,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,517.632,2388.352,4396.096,2007.744,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,271.040,278.848,2378.240,2105.344,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,509.952,2381.696,4391.296,2009.600,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,274.656,280.960,2377.312,2096.352,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,516.800,2380.960,4390.592,2009.632,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,279.520,286.336,2387.552,2108.672,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,518.368,2391.008,4397.856,2006.848,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,273.248,279.456,2384.704,2107.072,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,514.304,2388.160,4395.104,2006.944,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,273.600,280.640,2370.176,2089.888,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,514.656,2373.632,4375.968,2005.248,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,277.376,283.424,2388.064,2104.640,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,516.480,2391.488,4397.120,2007.648,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N2048_q2_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,271.584,278.496,2382.432,2106.656,PASS,0
