run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,0,236.640,8474.816,8471.296,242.464,8964.832,8737.504,8982.176,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,1,256.704,8406.048,7903.936,260.160,8896.384,8639.360,8914.943,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,2,251.520,8459.104,8457.568,255.840,8949.920,8768.769,8967.137,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,3,249.728,8392.832,7894.368,253.216,8882.976,8641.312,8901.600,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,4,251.616,8431.712,8432.832,256.160,8921.983,8676.128,8939.328,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,5,239.648,8385.473,8362.912,243.520,8875.936,8652.769,8894.368,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,6,235.488,8374.208,8375.520,238.976,8864.896,8670.880,8882.208,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,7,252.256,8361.088,7897.824,255.744,8851.072,8616.704,8870.271,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,8,251.392,8498.240,8494.784,260.128,8989.344,8812.159,9007.104,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,9,236.672,8452.704,7406.848,240.192,8942.592,8702.977,8960.097,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,10,248.288,8355.969,7427.328,251.840,8846.272,8601.920,8863.360,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,11,255.488,8413.888,8403.072,259.808,8904.480,8659.584,8922.816,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,12,258.272,8504.832,8501.088,264.096,8995.328,8761.184,9012.704,PASS,0.000,0.019,0,0
wm_S5_d1_q16m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,13,237.568,8399.071,8395.584,241.056,8889.728,8681.280,8908.512,PASS,0.000,0.019,0,0
