scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,261.503994465,261.503994465,323.776006699,327.583998442,911.903977394,916.095972061,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,303.552001715,303.552001715,365.599989891,369.471997023,952.704012394,956.863999367,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,293.40800643,293.40800643,355.455994606,359.328001738,943.967998028,947.871983051,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,305.312007666,305.312007666,367.487996817,371.392011642,955.871999264,959.775984287,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,290.656000376,290.656000376,352.800011635,356.671988964,939.616024494,943.520009518,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,291.231989861,291.231989861,353.343993425,357.216000557,940.800011158,944.703996181,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,293.343991041,293.343991041,356.160014868,360.127985477,944.639980793,948.544025421,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,285.472005606,285.472005606,348.031997681,351.904004812,934.687972069,938.592016697,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,296.768009663,296.768009663,358.943998814,362.848013639,946.304023266,950.176000595,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,299.136012793,299.136012793,361.344009638,365.280002356,948.83197546,952.736020088,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1,2026-09-03T03:35:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,10,PASS,1,0,0,294.20799017,294.20799017,356.384009123,360.255986452,943.19999218,947.103977203,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q16w0_rep1/rank0.log,0
