run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2,2026-09-03T03:21:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,8,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,1902.38976479,1861.98401451,2557.4400425,1902.38976479,1933.69857192,1893.2800293,2589.27989006,1937.60959506,36802.6425552,36806.5548706,37452.2895813,38147.0718384,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2,2026-09-03T03:22:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,8,16777216,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,1238.65728587,1181.02395535,2044.38400269,34692.5611877,34696.5018463,34625.0228882,35494.2703247,1243.01630855,39297.4944305,39301.4453888,39235.9046936,40094.0475464,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2,2026-09-03T03:22:24Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,8,16777216,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,1046.55040473,1059.13603306,1672.96004295,21119.463768,21123.4720039,24146.1753845,25123.6801147,1052.41023958,38629.3011475,38633.2481384,38385.4408264,40331.2301636,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q8w0_rep2/rank{rank}.log,0
