run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,0,174.144,938.368,941.856,0.000,0.000,0.000,945.312,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,1,179.552,1012.608,1015.968,0.000,0.000,0.000,1019.616,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,2,187.872,975.680,979.168,0.000,0.000,0.000,982.880,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,3,173.408,976.160,979.520,0.000,0.000,0.000,982.880,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,4,204.544,1034.592,1038.080,0.000,0.000,0.000,1041.568,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,5,181.472,945.216,948.672,0.000,0.000,0.000,952.128,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,6,174.080,939.360,942.848,0.000,0.000,0.000,946.560,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,7,175.552,937.248,940.736,0.000,0.000,0.000,944.256,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,8,174.176,947.136,950.624,0.000,0.000,0.000,954.176,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,9,178.976,954.272,957.600,0.000,0.000,0.000,960.992,PASS,0.000,0.000,0,0
