run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,0,0,280.544,6199.360,2213.920,286.208,8148.800,7862.592,8166.336,17.480,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,1,0,299.872,6228.352,2225.568,303.936,8174.144,7870.208,8192.159,17.463,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,2,0,252.064,6198.400,4043.104,255.456,8145.920,7890.464,8162.880,17.418,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,3,0,252.768,6179.424,2190.624,257.024,8120.992,7863.968,8139.360,17.477,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,4,0,301.440,6228.192,2223.552,304.800,8173.472,7868.672,8190.400,17.467,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,5,0,251.552,6198.528,4032.896,255.200,8143.616,7888.416,8162.208,17.423,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,6,0,248.672,6191.136,4072.192,252.224,8134.464,7882.240,8151.456,17.437,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,7,0,253.920,6191.488,2230.496,260.192,8134.240,7874.048,8152.416,17.455,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,8,0,304.192,6243.168,2280.000,309.376,8169.504,7860.128,8187.104,17.486,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,1,0,9,0,261.408,6147.712,2244.416,264.736,8075.136,7810.400,8093.024,17.597,PASS,0.000,0.000,0,0
