run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,227.168,233.440,1254.240,1020.800,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,829.920,1271.904,2283.360,1011.456,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,1047.232,2301.504,3313.312,1011.808,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,1203.104,3330.784,4340.864,1010.080,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,260.832,269.888,1287.776,1021.504,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,824.352,1305.472,2316.512,1011.040,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,1040.704,2334.208,3345.536,1011.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,1211.168,3363.168,4373.440,1010.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,238.816,247.648,1282.304,1034.656,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,850.240,1299.776,2309.344,1009.568,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,1150.816,2327.008,3337.824,1010.816,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,1282.496,3355.488,4366.048,1010.560,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,223.264,230.880,1253.760,1023.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,835.584,1271.200,2280.832,1009.632,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,1061.152,2298.816,3310.144,1011.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,1215.200,3329.824,4340.032,1010.208,PASS,0
