run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,238.496,241.728,2164.992,1923.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2347.392,2350.752,4276.640,1925.888,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,4456.672,4460.000,6384.960,1924.960,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,6554.560,6570.016,8501.280,1931.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,247.936,258.336,2188.032,1929.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2361.440,2364.704,4290.976,1926.272,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,4467.360,4470.624,6396.512,1925.888,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,6578.944,6582.304,8505.664,1923.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,219.936,233.408,2165.184,1931.776,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2339.840,2343.200,4268.096,1924.896,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,4446.240,4449.568,6373.280,1923.712,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,6557.760,6561.088,8486.593,1925.504,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,249.536,264.352,2197.088,1932.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,2376.160,2379.424,4305.600,1926.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,4525.248,4528.576,6457.952,1929.376,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,6637.120,6640.448,8563.200,1922.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,266.432,270.112,2196.544,1926.432,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,2363.168,2366.560,4292.544,1925.984,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,4464.704,4475.200,6406.112,1930.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,6561.952,6565.280,8489.983,1924.704,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,5,0,234.880,242.560,2167.456,1924.896,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,5,0,2354.688,2358.080,4285.344,1927.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,5,0,4458.176,4461.824,6390.560,1928.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,5,0,6570.560,6577.152,8500.960,1923.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,6,0,232.032,235.264,2161.824,1926.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,6,0,2334.144,2337.504,4263.264,1925.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,6,0,4465.184,4468.448,6394.400,1925.952,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,6,0,6589.472,6592.832,8516.320,1923.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,7,0,229.664,240.032,2165.696,1925.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,7,0,2334.688,2337.984,4260.704,1922.720,PASS,0
