run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,277.696,281.088,2215.616,1943.840,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2384.480,2387.872,4340.448,1952.576,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,4494.048,4497.440,6432.256,1940.800,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,6599.648,6603.040,8549.440,1946.400,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,288.096,291.424,2238.144,1946.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2399.872,2403.264,4339.424,1945.184,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,4503.584,4507.008,6442.880,1945.312,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,6616.448,6619.904,8552.448,1939.104,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,268.704,272.064,2217.888,1945.824,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2377.408,2380.832,4317.376,1947.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,4480.768,4484.128,6427.808,1943.680,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,6605.728,6609.184,8542.432,1946.976,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,302.336,305.728,2240.480,1944.128,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,2432.768,2436.192,4381.632,1946.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,4559.776,4563.136,6506.336,1943.200,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,6674.208,6677.600,8614.272,1947.776,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,300.608,304.096,2252.928,1948.832,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,2398.208,2401.632,4333.664,1944.320,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,4502.880,4506.240,6450.144,1943.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,6597.280,6600.768,8536.288,1948.512,PASS,0
