run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,0,1048576,0,0,177.312,183.584,493.824,310.240,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1,1048576,0,0,263.520,497.344,769.024,271.680,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,2,1048576,0,0,503.584,772.704,1082.464,309.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,3,1048576,0,0,803.968,1085.856,1359.520,273.664,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,4,1048576,0,0,1093.984,1363.264,1672.160,308.896,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,5,1048576,0,0,1383.584,1675.552,1993.600,318.048,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,6,1048576,0,0,1646.336,1997.024,2309.024,312.000,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,7,1048576,0,0,1736.224,2312.992,2642.304,329.312,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,8,1048576,0,0,1986.304,2658.720,2960.896,302.176,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,9,1048576,0,0,2300.960,2964.352,3278.880,314.528,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,10,1048576,0,0,2559.424,3282.592,3581.600,299.008,PASS,0
