run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,0,0,177.312,3517.440,3520.896,183.584,4898.592,4715.008,4902.048,14.575,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,1,0,127.712,4267.744,4271.168,134.304,4774.592,4640.288,4778.048,14.809,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,2,0,111.872,3530.560,3533.984,118.464,4813.088,4694.624,4816.544,14.638,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,3,0,129.504,4071.680,4075.424,135.712,4833.632,4697.920,4837.088,14.628,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,4,0,122.464,4340.640,4344.064,128.736,4835.136,4706.400,4838.560,14.601,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,5,0,125.856,4051.392,4055.008,132.544,4805.856,4673.312,4809.376,14.705,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,6,0,124.160,4296.384,4299.904,130.688,4812.480,4681.792,4815.872,14.678,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,7,0,124.832,3225.632,3229.088,131.392,4813.216,4681.824,4816.608,14.678,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,8,0,124.384,3756.480,3760.288,131.104,4768.768,4637.664,4772.192,14.818,PASS,0.000,0.005,0,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q16_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,16,1048576,20,1,0,9,0,127.008,3480.288,3483.840,134.336,4814.368,4680.032,4817.792,14.684,PASS,0.000,0.005,0,0
