scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,442.719995975,442.719995975,456.992000341,460.512012243,29357.6641083,29361.2155914,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,1215.29603004,1215.29603004,1229.66396809,1233.21604729,29986.8164062,29990.3354645,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,838.783979416,838.783979416,853.536009789,857.05602169,29552.2232056,29555.7441711,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,805.024027824,805.024027824,819.040000439,822.560012341,29516.8647766,29520.3514099,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,693.40801239,693.40801239,707.584023476,711.135983467,29405.0235748,29408.575058,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,579.36000824,579.36000824,595.327973366,599.327981472,36202.6557922,36206.5925598,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,1194.59199905,1194.59199905,1210.39998531,1214.33603764,36679.2945862,36683.2313538,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,946.943998337,946.943998337,962.880015373,966.880023479,36434.5588684,36438.4651184,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,1989.47203159,1989.47203159,2005.47194481,2009.43994522,37476.3183594,37480.255127,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:29Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,674.943983555,674.943983555,690.783977509,694.688022137,36270.4658508,36274.3682861,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
