scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,437.375992537,437.375992537,452.127993107,455.648005009,29138.0805969,29141.6320801,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,1126.36804581,1126.36804581,1140.83194733,1144.35195923,29827.1350861,29830.6560516,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,665.023982525,665.023982525,679.167985916,682.687997818,29366.5599823,29370.1114655,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,510.36798954,510.36798954,524.511992931,528.032004833,29213.760376,29217.3118591,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,489.760011435,489.760011435,503.744006157,507.264018059,29194.1432953,29197.6642609,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,514.880001545,514.880001545,530.752003193,534.687995911,35999.0386963,36002.9754639,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,1194.59199905,1194.59199905,1210.39998531,1214.33603764,36679.2945862,36683.2313538,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,860.480010509,860.480010509,876.416027546,880.415976048,36344.0628052,36347.9995728,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,1450.36804676,1450.36804676,1466.2719965,1470.23999691,36934.3681335,36938.3049011,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
rank,stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:20:29Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,559.296011925,559.296011925,575.039982796,578.975975513,36043.3616638,36047.2946167,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S7_m1024k4096n16384_q4w0_rep2/rank2.log,0
