run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,0.000,7.616,268.256,260.640,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,0.000,271.680,531.648,259.968,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,0.000,535.200,795.648,260.448,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,0.000,799.040,1059.104,260.064,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,0.000,7.328,267.904,262.496,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,0.000,271.360,532.192,260.832,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,0.000,535.584,795.232,259.648,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,0.000,798.624,1059.136,260.512,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,0.000,7.168,267.168,260.192,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,0.000,270.528,530.464,259.936,PASS,0
