scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1604.99203205,1604.99203205,1661.59999371,1665.12000561,8891.45565033,8894.97566223,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2676.54395103,2676.54395103,2733.34407806,2736.86408997,9961.53640747,9965.05641937,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,2381.85596466,2381.85596466,2439.42403793,2442.97599792,9668.35212708,9671.87213898,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,2142.40002632,2142.40002632,2199.68008995,2203.23204994,9428.41625214,9431.93626404,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,2086.81607246,2086.81607246,2144.92797852,2148.44799042,9374.04823303,9377.56824493,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,2451.32803917,2451.32803917,2508.38398933,2511.96789742,9736.70387268,9740.19241333,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,2326.30395889,2326.30395889,2384.86409187,2388.47994804,9613.47198486,9616.99199677,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,2334.49602127,2334.49602127,2391.7119503,2395.61605453,9619.58408356,9623.10409546,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,2262.8159523,2262.8159523,2319.7119236,2323.19998741,9548.06423187,9551.58424377,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,2204.51188087,2204.51188087,2261.91997528,2265.47193527,9490.75222015,9494.30370331,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1,2026-09-03T04:45:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,16,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,1885.53595543,1885.53595543,1942.91198254,1946.43199444,9170.17555237,9173.69556427,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q16w1_rep1/rank3.log,1
