run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,0,1048576,0,0,247.584,254.304,1316.416,1062.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1,1048576,0,0,352.544,1319.776,2382.624,1062.848,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,2,1048576,0,0,1253.472,2386.080,3448.192,1062.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,3,1048576,0,0,1355.744,3451.840,4512.512,1060.672,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,4,1048576,0,0,2314.592,4515.872,5580.384,1064.512,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,5,1048576,0,0,2410.240,5584.544,6646.336,1061.792,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,6,1048576,0,0,3375.424,6649.856,7717.248,1067.392,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,7,1048576,0,0,3473.760,7720.736,8763.456,1042.720,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,8,1048576,0,0,4442.624,8766.944,9810.367,1043.424,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,9,1048576,0,0,4539.232,9813.856,10853.280,1039.424,PASS,0
