run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,0,1048576,0,0,248.480,255.008,1316.416,1062.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1,1048576,0,0,355.328,1319.776,2382.624,1064.288,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,2,1048576,0,0,1257.664,2386.080,3448.192,1065.248,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,3,1048576,0,0,1357.888,3451.840,4513.568,1065.376,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,4,1048576,0,0,2315.488,4517.024,5580.384,1066.528,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,5,1048576,0,0,2412.832,5584.544,6647.840,1066.304,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,6,1048576,0,0,3375.424,6651.232,7717.248,1067.392,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,7,1048576,0,0,3473.888,7720.736,8763.456,1043.456,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,8,1048576,0,0,4443.424,8766.944,9810.367,1046.656,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,9,1048576,0,0,4542.624,9813.856,10856.608,1050.528,PASS,0
