run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,444.000,444.000,447.424,451.360,1421.792,974.080,1425.248,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,454.400,454.400,457.856,461.568,1435.360,974.752,1438.784,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,442.816,442.816,446.304,450.048,1419.328,974.112,1422.688,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,443.552,443.552,446.976,450.688,1426.432,975.744,1429.856,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,439.744,439.744,443.520,447.264,1420.384,974.912,1423.744,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,445.056,445.056,448.576,452.480,1424.128,973.760,1427.616,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,446.176,446.176,449.632,453.504,1426.656,974.528,1430.112,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,442.976,442.976,446.304,450.016,1421.664,974.816,1425.088,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,442.592,442.592,446.176,449.920,1424.320,974.400,1427.744,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,442.080,442.080,445.504,449.120,1421.472,974.688,1424.928,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,10,443.584,443.584,447.040,450.816,1425.312,974.496,1428.768,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,11,444.896,444.896,448.384,452.160,1421.088,974.080,1424.800,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,12,443.904,443.904,447.328,451.232,1423.808,974.144,1427.296,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,13,441.184,441.184,444.608,448.448,1421.120,973.472,1424.480,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,14,443.872,443.872,447.296,451.232,1424.960,973.728,1428.416,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,15,444.256,444.256,447.616,451.328,1421.472,974.880,1425.024,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,16,443.424,443.424,446.784,450.560,1422.624,973.856,1426.080,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,17,443.808,443.808,447.264,451.232,1425.760,974.528,1429.184,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,18,442.112,442.112,445.568,449.312,1422.048,974.624,1425.600,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,19,444.288,444.288,447.744,451.520,1426.784,975.264,1430.208,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,453.952,453.952,457.408,461.216,1435.168,973.952,1438.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,21,445.216,445.216,448.544,452.352,1424.704,974.656,1428.128,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,22,441.216,441.216,444.704,448.512,1422.208,974.464,1425.664,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,23,442.080,442.080,445.536,449.376,1420.928,973.920,1424.544,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,24,449.600,449.600,453.024,456.960,1429.792,973.824,1433.312,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,25,444.896,444.896,448.352,452.256,1424.704,974.496,1428.480,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,26,445.280,445.280,448.608,452.320,1424.608,974.688,1428.064,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,27,446.592,446.592,450.016,453.920,1426.784,974.560,1430.240,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,28,445.888,445.888,449.344,453.216,1425.440,974.560,1428.864,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,29,444.416,444.416,447.840,451.808,1424.576,974.080,1428.032,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,30,445.408,445.408,448.864,452.608,1425.440,975.136,1428.896,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,31,438.304,438.304,441.728,445.632,1420.288,974.656,1423.744,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,32,442.112,442.112,445.568,449.376,1420.256,974.336,1423.712,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,33,443.872,443.872,447.328,451.264,1420.320,973.792,1423.776,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,34,442.208,442.208,445.536,449.472,1420.960,974.240,1424.480,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,35,443.296,443.296,446.688,450.592,1423.904,974.016,1427.328,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,36,442.336,442.336,445.760,449.568,1424.032,974.464,1427.456,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,37,442.624,442.624,446.048,449.888,1424.704,974.816,1428.128,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,38,444.640,444.640,448.064,451.840,1425.952,974.112,1429.408,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,39,444.928,444.928,448.512,452.256,1425.088,973.216,1428.544,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,40,441.120,441.120,444.672,448.480,1423.264,974.784,1426.720,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,41,442.112,442.112,445.536,449.280,1422.400,974.368,1425.856,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,42,443.744,443.744,447.392,451.104,1422.592,973.504,1425.984,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,43,445.280,445.280,448.736,452.608,1424.416,973.952,1427.840,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,44,446.080,446.080,449.728,453.344,1427.456,974.208,1430.912,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,45,446.976,446.976,450.432,454.368,1426.976,974.656,1430.432,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,46,442.688,442.688,446.144,449.888,1421.408,974.592,1424.864,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,47,448.160,448.160,451.648,455.456,1424.416,973.344,1427.872,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,48,442.592,442.592,446.016,449.824,1422.624,974.304,1426.112,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,49,447.648,447.648,451.072,454.944,1428.864,973.920,1432.320,PASS,0.000,0.000,0,0
