run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,187.072,3962.528,2410.848,192.032,4464.704,4285.952,4482.016,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,203.232,3979.520,2451.584,209.184,4482.496,4296.640,4500.640,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,174.944,3938.752,2367.904,178.304,4441.472,4265.472,4458.304,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,157.472,3936.832,2967.200,162.976,4438.304,4320.576,4456.480,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,161.504,3960.384,3411.296,164.960,4460.416,4317.632,4477.632,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,166.336,3958.240,2450.336,170.240,4459.840,4307.264,4477.888,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,182.688,3968.448,2451.040,186.688,4469.408,4298.368,4486.432,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,168.768,3953.568,2965.184,172.224,4455.872,4300.288,4473.824,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,159.744,3975.520,2381.504,163.392,4476.256,4318.912,4495.040,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,166.080,3955.520,2840.224,169.344,4455.776,4299.776,4473.824,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,160.160,3951.232,2439.712,163.584,4453.536,4289.952,4470.432,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,11,179.840,3950.976,3414.880,183.136,4449.920,4325.920,4468.256,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,12,184.128,3949.984,3384.704,188.960,4452.064,4304.512,4469.408,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,13,171.264,3955.232,3410.208,174.976,4457.024,4302.240,4475.456,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,14,171.584,3959.168,2885.696,174.976,4462.208,4287.232,4479.456,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,15,154.656,3964.864,2982.080,158.016,4467.680,4321.504,4485.632,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,16,179.008,3956.608,2931.808,182.432,4459.488,4296.512,4476.864,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,17,147.712,3934.368,2858.976,151.040,4437.440,4288.736,4455.744,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,18,154.112,3955.392,3415.488,157.536,4454.432,4342.240,4471.584,PASS,0.000,0.004,0,0
