run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,0,0.000,0.000,4091.712,32.864,4088.288,4055.648,4095.168,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,1,0.000,0.000,4085.888,31.264,4082.464,4052.896,4089.344,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,2,0.000,0.000,4089.952,31.168,4086.496,4055.360,4093.344,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,3,0.000,0.000,4089.664,31.648,4086.048,4054.880,4093.056,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,4,0.000,0.000,4087.968,31.136,4084.512,4053.504,4091.840,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,5,0.000,0.000,4089.440,31.136,4086.016,4055.040,4092.832,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,6,0.000,0.000,4087.040,31.072,4083.616,4052.576,4090.464,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,7,0.000,0.000,4089.728,31.232,4086.272,4055.456,4093.184,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,8,0.000,0.000,4089.888,31.552,4086.080,4054.880,4093.280,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,9,0.000,0.000,4084.864,31.648,4081.408,4052.224,4088.288,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,10,0.000,0.000,4088.416,31.264,4084.960,4054.080,4091.840,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,11,0.000,0.000,4088.768,31.872,4085.312,4053.664,4092.192,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,12,0.000,0.000,4090.592,32.224,4087.168,4055.680,4094.048,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,13,0.000,0.000,4087.936,31.616,4084.480,4053.344,4091.328,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,14,0.000,0.000,4089.504,31.616,4086.048,4054.432,4092.960,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,15,0.000,0.000,4089.888,31.520,4086.464,4055.296,4093.312,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,16,0.000,0.000,4091.392,31.584,4087.968,4056.384,4094.816,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,17,0.000,0.000,4091.552,31.456,4088.064,4056.704,4094.944,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,18,0.000,0.000,4087.680,31.456,4084.256,4053.088,4091.104,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,19,0.000,0.000,4091.168,32.448,4087.712,4055.264,4094.560,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,20,0.000,0.000,4090.272,31.776,4086.784,4055.360,4093.792,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,21,0.000,0.000,4088.512,31.232,4085.088,4053.888,4091.936,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,22,0.000,0.000,4091.200,31.328,4087.744,4056.544,4094.656,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,23,0.000,0.000,4100.576,29.792,4097.088,4070.496,4104.352,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,24,0.000,0.000,4087.136,31.712,4083.680,4052.128,4090.560,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,25,0.000,0.000,4087.488,31.392,4084.000,4052.608,4090.880,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,26,0.000,0.000,4088.000,31.232,4084.576,4053.344,4091.424,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,27,0.000,0.000,4086.912,32.032,4083.456,4052.576,4090.336,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,28,0.000,0.000,4089.472,31.776,4086.016,4054.784,4092.928,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,29,0.000,0.000,4086.624,31.296,4083.168,4051.968,4090.080,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,30,0.000,0.000,4087.488,31.872,4084.064,4053.408,4090.944,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,31,0.000,0.000,4087.520,31.104,4084.064,4053.312,4090.976,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,32,0.000,0.000,4089.920,31.776,4086.496,4055.840,4093.760,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,33,0.000,0.000,4090.016,31.712,4086.560,4055.552,4093.472,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,34,0.000,0.000,4090.400,31.456,4087.008,4056.416,4093.856,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,35,0.000,0.000,4086.912,31.616,4083.456,4052.032,4090.368,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,36,0.000,0.000,4092.480,31.584,4089.056,4057.920,4095.904,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,37,0.000,0.000,4089.536,31.104,4086.080,4054.976,4093.376,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,38,0.000,0.000,4087.424,31.872,4083.968,4052.096,4090.880,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,39,0.000,0.000,4089.376,31.296,4085.920,4054.624,4092.800,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,40,0.000,0.000,4091.392,31.584,4087.616,4056.064,4094.816,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,41,0.000,0.000,4088.736,31.712,4085.280,4054.400,4092.192,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,42,0.000,0.000,4088.832,31.392,4085.248,4054.080,4092.256,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,43,0.000,0.000,4089.632,31.168,4086.208,4055.232,4093.088,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,44,0.000,0.000,4087.040,31.296,4083.584,4052.384,4090.496,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,45,0.000,0.000,4092.256,31.360,4088.832,4057.472,4095.680,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,46,0.000,0.000,4090.112,31.456,4086.688,4055.232,4093.568,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,47,0.000,0.000,4085.792,31.488,4082.336,4051.296,4089.248,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,48,0.000,0.000,4091.136,31.552,4087.648,4056.800,4094.560,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,49,0.000,0.000,4088.832,31.456,4085.376,4054.496,4092.288,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,50,0.000,0.000,4088.704,31.904,4085.248,4053.344,4092.192,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,51,0.000,0.000,4091.872,31.552,4088.416,4057.216,4095.296,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,52,0.000,0.000,4090.592,31.584,4087.136,4055.552,4094.048,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,53,0.000,0.000,4087.232,32.448,4083.776,4053.152,4090.688,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,54,0.000,0.000,4090.912,31.936,4087.456,4056.320,4094.336,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,55,0.000,0.000,4067.648,31.520,4064.288,4033.088,4071.168,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,56,0.000,0.000,4065.568,31.168,4062.080,4031.104,4069.056,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,57,0.000,0.000,4068.256,31.808,4064.832,4033.728,4071.648,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,58,0.000,0.000,4069.120,32.352,4065.632,4034.016,4072.576,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,59,0.000,0.000,4072.416,31.488,4068.960,4037.472,4075.840,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,60,0.000,0.000,4090.592,31.328,4087.168,4055.840,4094.016,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,61,0.000,0.000,4091.904,31.776,4088.480,4056.768,4095.296,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,62,0.000,0.000,4089.024,31.648,4085.632,4055.552,4092.480,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,63,0.000,0.000,4092.128,31.936,4088.704,4056.800,4095.584,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,64,0.000,0.000,4090.208,31.584,4086.784,4055.744,4093.632,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,65,0.000,0.000,4091.840,31.616,4088.256,4057.280,4095.296,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,66,0.000,0.000,4089.184,31.200,4085.760,4054.560,4092.608,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,4194304,67,0.000,0.000,4087.264,31.520,4083.808,4055.776,4090.688,PASS,0.000,0.000,0,0
