run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,0,0,75.456,4588.992,1562.144,78.816,4858.816,4780.000,4876.128,14.376,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,1,0,94.112,4603.264,1452.224,97.536,4873.216,4775.680,4891.584,14.389,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,2,0,88.256,4601.696,1470.560,93.408,4870.976,4777.568,4888.704,14.384,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,3,0,100.352,4622.656,1412.224,104.096,4892.160,4788.064,4910.560,14.352,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,4,0,88.448,4606.400,1539.232,93.152,4876.288,4783.136,4893.632,14.367,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,5,0,99.424,4619.328,1408.736,102.848,4889.632,4786.784,4908.000,14.356,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,6,0,88.736,4601.920,1503.840,93.216,4872.608,4779.392,4889.920,14.378,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,7,0,102.688,4606.656,1373.888,106.496,4877.344,4770.848,4895.712,14.404,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,8,0,84.384,4603.904,1485.856,87.904,4873.408,4785.504,4890.720,14.360,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,9,0,97.696,4612.192,1347.648,101.056,4882.368,4781.312,4900.736,14.373,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,10,0,92.192,4610.016,1350.816,95.680,4879.808,4784.128,4897.120,14.364,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,11,0,96.768,4616.864,1515.872,103.808,4886.592,4782.784,4904.992,14.368,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,12,0,85.312,4605.984,1379.872,89.472,4876.256,4786.784,4893.792,14.356,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,13,0,94.880,4610.208,1522.592,98.400,4879.328,4780.928,4898.144,14.374,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,14,0,84.832,4600.128,1450.528,88.384,4870.304,4781.920,4887.872,14.371,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,15,0,96.064,4613.952,1460.416,99.488,4883.904,4784.416,4902.304,14.363,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,16,0,89.312,4595.904,1392.864,92.768,4865.088,4772.320,4882.400,14.400,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,17,0,93.696,4607.040,1372.512,97.184,4876.384,4779.200,4894.688,14.379,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,18,0,85.184,4597.440,1391.008,89.632,4867.232,4777.600,4884.544,14.384,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,19,0,93.408,4603.776,1388.576,96.800,4873.824,4777.024,4892.224,14.385,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,20,0,92.192,4606.720,1380.224,95.712,4877.216,4781.504,4894.528,14.372,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,21,0,93.952,4604.704,1395.296,97.408,4875.200,4777.792,4893.568,14.383,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,22,0,84.672,4610.944,1457.408,89.248,4880.960,4791.712,4898.272,14.341,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,23,0,93.760,4608.800,1367.328,97.152,4877.600,4780.448,4896.224,14.375,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,24,0,86.528,4606.400,1350.624,90.592,4876.032,4785.440,4893.408,14.360,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,25,0,93.408,4595.328,1339.616,99.040,4865.696,4766.656,4884.320,14.417,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,26,0,88.448,4587.072,1395.616,91.936,4857.376,4765.440,4874.912,14.420,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,27,0,91.200,4608.928,1402.656,94.688,4879.040,4784.352,4897.600,14.363,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,28,0,85.120,4615.296,1521.696,103.040,4885.344,4782.304,4902.688,14.370,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,29,0,99.872,4610.336,1509.984,103.232,4879.808,4776.576,4898.496,14.387,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,30,0,90.080,4613.184,1360.000,93.600,4883.296,4789.696,4900.608,14.347,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,31,0,93.632,4614.240,1374.688,97.440,4884.544,4787.104,4902.912,14.355,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,32,0,92.800,4604.320,1405.824,96.288,4873.600,4777.312,4890.944,14.385,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,33,0,88.256,4598.752,1398.848,92.160,4868.992,4776.832,4887.328,14.386,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,34,0,86.304,4596.352,1389.184,91.424,4866.848,4775.424,4883.936,14.390,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,35,0,92.576,4608.096,1401.472,97.280,4878.496,4781.216,4896.864,14.373,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,36,0,87.584,4607.008,1513.056,91.104,4876.384,4785.280,4893.728,14.361,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,37,0,88.512,4605.824,1349.184,92.096,4875.072,4782.976,4893.344,14.368,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,2,0,38,0,91.968,4599.040,1457.312,95.712,4870.560,4774.848,4887.424,14.392,PASS,0.000,0.082,0,0
