run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,0,0,977.056,977.056,980.832,986.048,58411.777,57425.727,58415.395,19.147,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,1,0,969.344,969.344,972.864,978.048,58405.633,57427.586,58409.219,19.146,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,2,0,980.224,980.224,983.840,988.960,58625.539,57636.578,58629.121,19.077,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,3,0,968.960,968.960,972.480,977.792,58637.891,57660.094,58641.504,19.069,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,4,0,962.176,962.176,965.760,970.944,58631.395,57660.445,58635.297,19.069,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,5,0,973.344,973.344,976.928,982.080,58639.457,57657.375,58643.039,19.070,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,6,0,974.272,974.272,977.888,983.168,58637.184,57654.016,58640.926,19.071,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,7,0,973.056,973.056,976.640,982.272,58532.383,57550.113,58536.000,19.105,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,8,0,983.200,983.200,986.816,992.032,58418.848,57426.816,58422.434,19.146,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,9,0,962.400,962.400,966.112,971.552,58398.113,57426.559,58401.695,19.146,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,10,0,971.680,971.680,975.264,980.480,58620.355,57639.875,58624.387,19.076,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,11,0,977.856,977.856,981.728,986.880,58647.262,57660.387,58650.879,19.069,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,12,0,965.440,965.440,968.992,974.176,58634.879,57660.707,58638.465,19.069,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,13,0,976.544,976.544,980.128,985.312,58630.141,57644.832,58633.758,19.074,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,14,0,974.208,974.208,977.792,982.976,58629.441,57646.465,58633.023,19.073,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,15,0,966.240,966.240,969.824,975.136,58621.023,57645.891,58624.641,19.074,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,16,0,966.432,966.432,969.984,975.200,58642.398,57667.199,58646.211,19.066,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,17,0,963.616,963.616,967.136,972.416,58621.055,57648.641,58624.672,19.073,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,18,0,964.384,964.384,968.032,973.216,58624.512,57651.293,58628.129,19.072,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,19,0,980.864,980.864,984.448,989.760,58650.688,57660.926,58654.625,19.069,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,20,0,970.080,970.080,973.664,978.944,58632.605,57653.664,58636.191,19.071,PASS,0.000,0.000,0,0
p19_d0_N32768_q16_rep2,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,21,0,970.848,970.848,974.368,979.680,58644.191,57664.512,58647.777,19.067,PASS,0.000,0.000,0,0
