run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,169.440,176.224,1172.896,996.672,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,262.880,1176.352,2175.392,999.040,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,1218.624,2178.784,3178.144,999.360,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,2165.568,3181.792,4180.320,998.528,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,2261.216,4184.256,5172.480,988.224,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,3230.528,5175.936,6154.304,978.368,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,4190.464,6157.728,7137.824,980.096,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,5151.232,7141.280,8119.712,978.432,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,188.352,194.624,1183.872,989.248,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,281.408,1188.032,2187.616,999.584,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,1246.752,2191.232,3180.064,988.832,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,2217.504,3183.712,4174.688,990.976,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,3190.336,4178.112,5231.392,1053.280,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,4164.416,5234.752,6203.744,968.992,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,4358.976,6207.136,7174.912,967.776,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,5307.104,7178.336,8146.592,968.256,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,160.992,167.936,1165.536,997.600,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,253.184,1168.832,2163.648,994.816,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,2,0,1220.896,2167.648,3154.176,986.528,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,2,0,2174.048,3157.632,4147.904,990.272,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,2,0,3163.904,4151.360,5207.776,1056.416,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep5,2,4,2,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,2,0,4141.120,5211.296,6250.464,1039.168,PASS,0
