run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,0,689.344,689.344,692.960,698.336,29608.287,28910.176,29611.904,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,1,698.880,698.880,702.496,707.808,29649.311,28951.967,29652.959,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,2,689.792,689.792,693.376,698.720,29647.232,28953.695,29650.912,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,3,687.744,687.744,691.328,696.672,29647.359,28952.127,29651.008,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,4,700.736,700.736,704.352,709.568,29651.615,28942.047,29655.232,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,5,704.640,704.640,708.192,713.504,29635.680,28940.096,29639.295,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,6,689.760,689.760,693.344,698.592,29642.912,28944.320,29646.561,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,7,703.712,703.712,707.328,712.672,29648.512,28935.840,29652.096,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,8,689.056,689.056,692.672,697.952,29633.855,28939.232,29637.473,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,9,691.328,691.328,695.040,700.256,29645.377,28945.119,29649.121,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,10,692.544,692.544,696.128,701.472,29640.801,28939.328,29644.416,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,11,703.616,703.616,707.200,712.576,29645.984,28947.744,29649.600,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,12,694.912,694.912,698.560,703.712,29641.984,28938.594,29645.600,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,13,709.888,709.888,713.504,718.944,29645.664,28941.375,29649.281,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,14,703.040,703.040,707.040,712.288,29647.072,28942.592,29650.848,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,15,703.360,703.360,706.944,712.192,29641.697,28941.215,29645.311,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,16,703.840,703.840,707.488,712.864,29641.279,28945.346,29644.863,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,17,701.312,701.312,704.960,710.336,29631.617,28940.705,29635.264,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,18,696.032,696.032,699.648,704.864,29659.328,28954.465,29662.975,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,19,697.568,697.568,701.152,706.496,29639.744,28943.486,29643.424,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,689.856,689.856,693.440,698.784,29644.574,28945.791,29648.191,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,21,695.840,695.840,699.456,704.832,29652.385,28947.551,29656.000,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,22,696.960,696.960,700.544,705.920,29643.424,28937.504,29647.010,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,23,706.176,706.176,709.760,715.008,29650.881,28952.703,29654.912,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,24,695.392,695.392,699.008,704.288,29643.969,28947.617,29647.584,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,25,703.680,703.680,707.328,712.640,29653.951,28943.744,29657.600,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,26,694.336,694.336,697.952,703.296,29652.865,28949.824,29656.512,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,27,710.656,710.656,714.240,719.520,29622.080,28928.672,29625.695,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,28,703.616,703.616,707.200,712.448,29640.703,28935.648,29644.320,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,29,698.784,698.784,702.400,707.776,29645.408,28937.631,29649.023,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,30,687.744,687.744,691.392,696.576,29631.584,28936.416,29635.232,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,31,691.392,691.392,694.976,700.224,29637.312,28943.680,29641.344,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,32,690.816,690.816,694.400,699.808,29649.631,28955.488,29653.344,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,33,710.528,710.528,714.144,719.520,29637.473,28939.553,29641.121,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,34,700.384,700.384,704.032,709.408,29644.129,28937.600,29647.744,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,35,701.120,701.120,704.736,710.176,29646.047,28943.264,29649.664,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,36,695.456,695.456,699.008,704.192,29642.143,28937.951,29645.760,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,37,701.120,701.120,704.960,710.240,29632.512,28940.385,29636.191,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,38,695.744,695.744,699.328,704.704,29647.809,28943.104,29651.457,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep4,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,39,699.712,699.712,703.328,708.992,29644.545,28950.496,29648.160,PASS,0.000,0.000,0,0
