run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,355.136,365.600,4099.008,3733.408,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4339.264,4342.560,8068.576,3726.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,383.328,387.200,4117.728,3730.528,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4365.536,4376.992,8101.760,3724.768,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,338.912,348.064,4074.976,3726.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4342.432,4347.232,8047.136,3699.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,346.912,357.472,4046.016,3688.544,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4339.040,4342.336,8028.384,3686.048,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,367.648,378.016,4068.000,3689.984,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q2_rep2,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4379.488,4382.784,8096.192,3713.408,PASS,0
