run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,0,0,667.520,671.552,4430.208,3758.656,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,0,0,4472.864,4476.416,8246.304,3769.888,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,0,0,8284.864,8288.448,12057.536,3769.088,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,0,0,12083.231,12086.849,15848.641,3761.792,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,0,0,15874.336,15878.048,19638.975,3760.928,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,0,0,19664.287,19667.936,23428.768,3760.832,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,0,0,23454.271,23457.920,27217.279,3759.360,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,0,0,27242.559,27246.303,31005.535,3759.232,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,8,1048576,0,0,31031.041,31034.656,34797.789,3763.136,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,9,1048576,0,0,34823.484,34827.137,38590.941,3763.808,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,10,1048576,0,0,38616.449,38620.094,42387.133,3767.040,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,11,1048576,0,0,42412.641,42416.285,46178.336,3762.048,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,12,1048576,0,0,46203.422,46207.074,49970.141,3763.072,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,13,1048576,0,0,49995.422,49999.074,53758.113,3759.040,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,14,1048576,0,0,53783.426,53787.039,57546.719,3759.680,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,15,1048576,0,0,57572.000,57575.613,61336.672,3761.056,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,1,0,666.944,670.464,4444.512,3774.048,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,1,0,4485.632,4489.408,8260.768,3771.360,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,1,0,8299.424,8303.072,12070.496,3767.424,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,1,0,12095.775,12099.425,15866.336,3766.912,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,1,0,15891.584,15895.232,19664.352,3769.120,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,1,0,19689.889,19693.504,23462.176,3768.672,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,1,0,23487.520,23491.199,27256.000,3764.800,PASS,0
p19_d1_N32768_q16_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,1,0,27281.344,27284.992,31048.062,3763.072,PASS,0
