run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,176.704,183.200,717.376,534.176,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,690.784,744.768,1250.464,507.968,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1165.664,1280.672,1800.512,532.896,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1287.104,1826.752,2332.896,530.400,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,1822.720,2367.104,2892.768,525.664,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2357.600,2914.400,3434.464,520.064,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3286.016,3451.328,3948.160,498.880,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3805.568,3964.896,4461.856,498.976,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,195.360,202.848,733.472,532.160,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,738.368,756.896,1264.736,539.008,PASS,0
