run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,228.480,234.528,2334.368,2100.704,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,372.224,2337.792,4352.256,2032.960,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,2243.296,4355.712,6302.016,1946.304,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,2435.936,6305.472,8251.712,1946.240,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,229.856,236.448,2343.328,2112.320,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,372.384,2346.784,4362.240,2028.608,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,2261.984,4365.664,6308.416,1942.752,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,2443.040,6311.872,8253.952,1942.080,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,205.088,211.712,2327.328,2115.616,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,349.920,2337.120,4349.888,2030.144,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,2244.896,4353.344,6296.128,1942.784,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,2427.520,6299.584,8241.696,1942.112,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,228.352,234.368,2334.432,2103.008,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,372.064,2338.176,4359.584,2026.368,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,2241.024,4362.944,6288.224,1942.752,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,2434.720,6291.552,8223.104,1941.088,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,227.488,233.440,2331.648,2099.264,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,371.232,2335.104,4358.592,2032.032,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,2259.808,4362.016,6303.232,1941.216,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,2451.168,6306.976,8248.191,1941.216,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,5,0,215.008,221.088,2302.912,2085.472,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,5,0,360.160,2306.240,4343.136,2037.568,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,5,0,2249.312,4346.560,6288.448,1941.888,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,5,0,2437.312,6291.872,8231.104,1939.232,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,6,0,216.352,223.136,2317.056,2094.560,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,6,0,360.128,2320.544,4336.576,2024.768,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,6,0,2243.168,4339.936,6272.064,1942.976,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,6,0,2437.728,6275.488,8209.601,1942.336,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,7,0,226.432,232.992,2341.952,2108.960,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,7,0,378.176,2346.176,4332.832,2012.448,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,7,0,2234.752,4336.192,6269.088,1941.184,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,7,0,2415.776,6272.512,8209.664,1940.992,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,0,4194304,8,0,207.648,214.144,2326.688,2112.544,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,1,4194304,8,0,351.680,2337.568,4359.552,2021.984,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,2,4194304,8,0,2250.784,4363.008,6303.104,1940.096,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,4,3,4194304,8,0,2432.032,6306.560,8247.488,1940.928,PASS,0
