scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,254.207998514,254.207998514,268.287986517,271.807998419,7529.37602997,7532.89604187,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,484.160006046,484.160006046,498.335987329,502.175986767,7762.30382919,7766.14379883,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,281.984001398,281.984001398,296.22399807,299.807995558,7562.27207184,7565.79208374,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,363.519996405,363.519996405,377.69600749,381.21598959,7642.56000519,7646.08001709,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,282.079994678,282.079994678,296.480000019,300.000011921,7559.48781967,7562.97588348,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,361.535996199,361.535996199,375.647991896,379.200011492,7641.18385315,7644.70386505,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,293.280005455,293.280005455,307.359993458,310.912013054,7574.81622696,7578.33576202,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,343.45600009,343.45600009,357.407987118,360.92799902,7622.11179733,7625.56791306,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,320.832014084,320.832014084,334.912002087,338.432013988,7600.28791428,7603.80792618,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1,2026-09-03T02:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,1024,8192,8192,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,342.655986547,342.655986547,356.575995684,360.031992197,7618.49594116,7622.01595306,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q4w0_rep1/rank3.log,0
