run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,123.200,126.560,389.120,262.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,482.656,486.272,749.024,262.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,810.336,813.728,1077.088,263.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,1173.984,1177.504,1439.040,261.536,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1525.216,1528.512,1788.992,260.480,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1883.168,1886.560,2150.048,263.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,2207.712,2211.040,2473.216,262.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,2576.704,2580.096,2841.760,261.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,2912.864,2916.320,3177.888,261.568,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep4,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,3293.344,3296.736,3557.888,261.152,PASS,0
