scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,253.984004259,253.984004259,268.095999956,271.616011858,3948.70400429,3952.22401619,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,294.144004583,294.144004583,308.51200223,312.032014132,3995.39208412,3998.91209602,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,293.184012175,293.184012175,307.583987713,311.103999615,3982.52797127,3986.04798317,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,280.831992626,280.831992626,294.943988323,298.783987761,3970.56007385,3974.04789925,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,279.168009758,279.168009758,293.375998735,296.896010637,3967.20004082,3970.68810463,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,384.927988052,384.927988052,399.264007807,402.815997601,4085.47210693,4088.99211884,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,273.919999599,273.919999599,288.383990526,291.904002428,3970.43204308,3973.98400307,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,343.64798665,343.64798665,357.888013124,361.407995224,4032.67192841,4036.19194031,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,277.727991343,277.727991343,291.776001453,295.264005661,3965.08789062,3968.64008904,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,279.615998268,279.615998268,294.048011303,297.567993402,3969.31195259,3972.86391258,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank3.log,0
