scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,240.799993277,240.799993277,254.943996668,258.495986462,3951.61604881,3955.13606071,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,272.383987904,272.383987904,286.431998014,289.952009916,3980.3841114,3983.90388489,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,270.624011755,270.624011755,284.895986319,288.383990526,3980.51190376,3984.15994644,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,269.791990519,269.791990519,283.840000629,287.360012531,3979.42399979,3982.94401169,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,272.064000368,272.064000368,286.368012428,289.855986834,3980.73601723,3984.28797722,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,270.240008831,270.240008831,284.352004528,287.936002016,3979.61592674,3983.13593864,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,271.360009909,271.360009909,285.407990217,288.928002119,3979.10404205,3982.59210587,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,255.104005337,255.104005337,269.18399334,272.671997547,3963.52005005,3967.04006195,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,281.087994576,281.087994576,295.231997967,298.752009869,3994.14396286,3997.60007858,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,278.784006834,278.784006834,292.831987143,296.351999044,3987.58411407,3991.10388756,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,266.880005598,266.880005598,280.959993601,284.480005503,3977.40793228,3980.95989227,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,272.671997547,272.671997547,286.527991295,290.048003197,3982.01608658,3985.50391197,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,266.368001699,266.368001699,280.703991652,284.224003553,3975.90398788,3979.42399979,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,262.879997492,262.879997492,277.119994164,280.640006065,3970.46399117,3973.95205498,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,269.888013601,269.888013601,283.93599391,287.456005812,3981.08792305,3984.83204842,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,261.312007904,261.312007904,275.359988213,278.880000114,3970.33596039,3973.85597229,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,259.936004877,259.936004877,273.983985186,277.503997087,3969.95210648,3973.40798378,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,277.503997087,277.503997087,291.519999504,295.040011406,3987.13588715,3990.65589905,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,355.904012918,355.904012918,369.984000921,373.504012823,4064.99195099,4068.44806671,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,272.832006216,272.832006216,286.911994219,290.432006121,3980.79991341,3984.31992531,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,266.496002674,266.496002674,280.703991652,284.224003553,3975.3279686,3978.8479805,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,279.583990574,279.583990574,293.695986271,297.215998173,3987.55192757,3991.07193947,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,22,PASS,1,0,0,272.127985954,272.127985954,286.143988371,289.664000273,3992.03205109,3995.55206299,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,23,PASS,1,0,0,264.416009188,264.416009188,278.49599719,281.984001398,3974.11203384,3977.63204575,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,24,PASS,1,0,0,272.320002317,272.320002317,286.271989346,290.080010891,3983.36005211,3986.88006401,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,25,PASS,1,0,0,268.83199811,268.83199811,282.911986113,286.431998014,3980.3519249,3983.83998871,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,26,PASS,1,0,0,266.11199975,266.11199975,280.160009861,283.648014069,3975.13604164,3978.65605354,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,27,PASS,1,0,0,264.896005392,264.896005392,278.943985701,282.431989908,3977.56791115,3981.08792305,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,28,PASS,1,0,0,262.015998363,262.015998363,276.095986366,279.615998268,3969.63191032,3973.15192223,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
rank,relcurve_S4_q4w0,2026-09-03T04:49:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,29,PASS,1,0,0,268.640011549,268.640011549,282.687991858,286.240011454,3980.19194603,3983.71195793,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S4_q4w0/rank0.log,0
