run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,267.648,274.624,2286.688,2012.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2528.256,2535.072,4544.512,2009.440,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,276.672,283.744,2287.840,2005.920,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2534.624,2541.568,4549.664,2008.096,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,270.592,277.856,2287.456,2009.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2524.928,2531.872,4538.912,2009.440,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,268.608,275.392,2286.304,2010.912,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2524.032,2530.944,4537.856,2006.912,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,276.320,283.424,2287.744,2004.320,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2523.680,2530.880,4539.872,2008.992,PASS,0
