run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,146.944,1481.344,1088.032,150.496,1633.696,1496.768,1650.240,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,116.448,1490.176,1302.816,119.904,1641.952,1522.080,1659.744,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,123.296,1456.736,1037.792,127.456,1609.024,1490.752,1625.568,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,152.352,1491.424,1211.904,155.936,1643.456,1505.376,1661.440,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,129.952,1505.984,1222.368,133.376,1657.280,1524.192,1674.080,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,128.064,1461.376,1055.680,132.224,1613.120,1501.888,1630.912,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,152.192,1491.328,947.520,155.552,1644.448,1488.896,1661.280,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,140.512,1494.688,1139.232,146.304,1646.080,1519.200,1663.840,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,133.120,1469.856,995.008,136.512,1622.016,1502.592,1638.560,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,126.144,1461.504,1004.416,129.536,1613.472,1496.704,1631.232,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,10,149.440,1487.040,1114.592,153.056,1639.552,1500.128,1656.352,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,11,126.112,1471.840,1192.256,129.664,1624.064,1494.400,1641.824,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,12,136.768,1449.632,1034.496,140.736,1602.048,1475.328,1618.624,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,13,140.384,1472.064,977.216,145.952,1624.416,1487.680,1641.952,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,14,151.904,1488.000,999.104,156.608,1641.504,1494.848,1658.080,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,15,143.104,1466.400,1081.280,147.392,1618.176,1509.088,1635.680,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,16,116.544,1492.992,1308.864,120.000,1645.792,1525.792,1662.336,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,17,141.376,1487.328,1120.288,144.896,1639.200,1502.240,1657.024,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,18,144.288,1467.616,1287.200,147.712,1618.720,1497.152,1634.816,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,19,123.680,1441.120,1025.504,127.136,1592.992,1480.096,1610.496,PASS,0.000,0.045,0,0
