run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,186.560,192.768,1193.280,1001.056,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,280.768,1196.768,2197.728,1000.960,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,1239.936,2201.120,3355.072,1155.680,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,2188.096,3358.528,4513.152,1155.328,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,3158.368,4516.704,5498.592,1041.088,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,3344.320,5502.240,6484.128,981.888,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,4219.264,6487.584,7470.240,982.656,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,4505.664,7473.664,8454.849,981.184,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,179.680,186.368,1187.616,1001.248,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,273.664,1190.976,2195.936,1005.952,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,1241.280,2199.488,3193.088,993.600,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,2207.136,3196.512,4206.816,1010.304,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,3169.728,4211.040,5206.528,1008.928,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,3289.248,5209.952,6193.056,983.104,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,4243.200,6196.480,7178.976,982.496,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,5198.208,7182.400,8165.248,982.848,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,168.480,175.136,1180.896,1005.760,PASS,0
mh_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,262.080,1184.384,2194.592,1010.208,PASS,0
