run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,0,0,395.264,29830.463,6387.744,403.936,31763.297,31359.359,31780.961,17.531,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,1,0,385.024,29840.193,6396.768,389.120,31773.953,31384.832,31792.703,17.517,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,2,0,383.072,29833.471,6375.072,386.560,31765.824,31379.266,31783.744,17.520,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,3,0,390.592,29836.479,6384.416,397.568,31769.504,31371.938,31788.449,17.524,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,4,0,387.808,29834.367,8023.104,392.192,31764.447,31372.256,31782.496,17.524,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,5,0,380.864,29833.184,6385.536,387.328,31765.664,31378.336,31784.865,17.520,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,6,0,374.048,29813.600,6357.568,379.520,31746.592,31367.070,31764.287,17.527,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,7,0,382.272,29836.479,6368.160,387.936,31768.191,31380.256,31786.881,17.519,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,8,0,387.904,29839.584,8018.944,395.456,31772.287,31376.832,31789.920,17.521,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,9,0,382.080,29833.023,7999.040,385.600,31765.023,31379.424,31783.775,17.520,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,10,0,380.640,29823.105,6376.128,384.192,31757.121,31372.928,31774.561,17.523,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,11,0,388.544,29830.688,8025.376,392.352,31762.496,31370.145,31781.248,17.525,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,12,0,385.056,29832.832,6387.488,392.192,31764.127,31371.938,31782.080,17.524,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,13,0,394.112,29835.297,6415.744,397.632,31767.904,31370.271,31786.625,17.525,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,14,0,393.632,29858.848,6404.288,397.472,31791.711,31394.240,31809.408,17.511,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,15,0,388.416,29846.912,6386.304,394.976,31778.434,31383.455,31797.184,17.517,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,16,0,385.760,29836.672,6380.608,389.792,31768.896,31379.105,31786.816,17.520,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,17,0,384.960,29843.840,6370.720,392.864,31776.129,31383.264,31794.848,17.517,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,18,0,382.176,29831.232,6374.016,385.696,31762.721,31377.023,31780.160,17.521,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,19,0,377.216,29828.385,6362.496,380.832,31760.033,31379.199,31778.977,17.520,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,20,0,376.224,29822.719,8029.919,383.840,31755.199,31371.361,31773.312,17.524,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,21,0,380.480,29815.904,6377.376,387.584,31747.936,31360.352,31766.688,17.530,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,22,0,382.144,29835.969,8014.752,385.632,31768.064,31382.434,31785.729,17.518,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,23,0,375.936,29827.039,8021.248,381.344,31758.656,31377.312,31777.377,17.521,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,24,0,383.872,29837.664,6369.504,392.032,31769.600,31377.566,31787.297,17.521,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,25,0,379.424,29838.688,8011.360,382.976,31770.559,31387.584,31789.504,17.515,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,26,0,381.920,29842.592,6366.208,388.832,31775.904,31387.072,31793.344,17.515,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,1,0,27,0,379.648,29832.705,7994.048,386.112,31766.145,31380.031,31785.312,17.519,PASS,0.000,0.000,0,0
