run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,128.640,134.624,310.368,175.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,315.648,337.472,517.184,179.712,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,497.600,548.192,719.168,173.792,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,678.528,750.624,906.208,176.256,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,876.960,931.328,1085.184,174.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1036.608,1110.016,1261.312,152.608,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1207.360,1282.816,1431.744,151.968,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1383.168,1448.960,1597.824,148.864,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,118.560,126.784,299.456,174.432,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q8_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,321.664,331.776,485.920,160.256,PASS,0
