run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,316.704,323.712,4079.776,3756.480,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4319.200,4326.080,8079.552,3753.472,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,312.992,319.872,4071.104,3755.968,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4311.264,4318.400,8072.384,3754.560,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,301.824,308.512,4067.232,3758.720,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4301.792,4308.640,8061.792,3753.152,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,309.376,316.128,4074.400,3758.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4311.104,4317.952,8071.904,3753.952,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,316.544,323.424,4067.904,3757.920,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4320.608,4327.424,8081.536,3754.112,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,300.576,307.264,4064.928,3758.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,4301.536,4308.352,8062.336,3753.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,6,0,313.664,320.576,4073.120,3756.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,6,0,4310.720,4317.472,8071.616,3754.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,7,0,313.312,320.544,4076.672,3756.640,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,7,0,4314.432,4321.280,8076.288,3755.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,8,0,302.784,309.888,4060.416,3756.736,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,8,0,4301.152,4308.096,8060.480,3752.384,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,9,0,306.752,313.792,4072.064,3758.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,9,0,4309.024,4315.904,8070.144,3754.240,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,10,0,313.600,320.864,4044.352,3755.424,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,10,0,4302.048,4308.992,8035.648,3753.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,11,0,311.392,319.072,4074.752,3755.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,11,0,4307.712,4314.528,8068.512,3753.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,12,0,315.168,322.560,4079.776,3757.216,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,12,0,4315.520,4322.368,8074.624,3752.256,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,13,0,311.968,319.808,4066.688,3755.360,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,13,0,4311.872,4318.720,8072.320,3753.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,14,0,311.136,318.720,4072.480,3755.936,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,14,0,4307.360,4314.208,8065.696,3753.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,15,0,308.256,315.712,4071.296,3755.584,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,15,0,4308.640,4315.648,8068.768,3753.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,16,0,303.264,310.208,4060.416,3753.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,16,0,4303.936,4310.784,8063.776,3752.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,17,0,314.208,321.760,4050.656,3741.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,17,0,4289.280,4295.936,8029.409,3739.264,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,18,0,318.016,325.120,4066.592,3741.472,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,18,0,4301.888,4308.800,8046.432,3737.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,19,0,313.984,321.120,4069.504,3754.848,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,19,0,4306.272,4313.408,8065.984,3752.576,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,20,0,302.080,309.312,4062.144,3755.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,20,0,4297.472,4304.768,8056.384,3752.160,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,21,0,315.840,323.040,4076.128,3755.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,21,0,4315.808,4322.656,8076.959,3754.304,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,22,0,310.848,317.856,4070.592,3754.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,22,0,4310.784,4317.632,8071.711,3754.080,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,23,0,313.664,320.672,4072.192,3756.512,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,23,0,4309.728,4316.576,8070.336,3753.760,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,24,0,301.152,308.640,4064.864,3756.224,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,24,0,4298.784,4305.664,8059.520,3753.856,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,25,0,313.248,320.320,4073.280,3754.720,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,25,0,4319.360,4326.208,8079.424,3753.216,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,26,0,298.048,305.376,4061.632,3756.256,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep2,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,26,0,4295.744,4302.656,8056.672,3754.016,PASS,0
